temperature,voltage,rpm,label
26.284615021585264,3.383295781908376,1498.2400390508449,0
24.981099375231768,3.3705652580768644,1490.4085370490795,0
31.189432246289844,3.289022238548491,1417.5581482209461,0
29.455434082005098,3.36910424379494,1463.917554419994,0
26.779402357908516,3.2129878156632143,1508.4342722451124,0
31.130653458831112,3.370272410150625,1542.3618208014425,0
31.418595653785424,3.3275400045128034,1558.7392767690005,0
28.070045961394406,3.2242724910156917,1440.1960742355373,0
25.111014976306926,3.3580746121615497,1405.256805361653,0
28.432171498076762,3.273782233100244,1560.7323452577173,0
28.41317547141142,3.322389672524104,1417.2430963303866,0
26.474325740227698,3.399919008786877,1543.773931978144,0
28.2055652386424,3.3538329100749396,1564.6678799016781,0
24.59000570328991,3.394475946302753,1528.4677178772763,0
27.59979596530397,3.336021798129916,1468.90295614054,0
31.023681213203293,3.3560525857676615,1527.9587858733325,0
25.455705092417098,3.393252922786821,1486.523657296395,0
31.2856981675751,3.2110825700035557,1424.8322241278024,0
25.224123734481605,3.232931415978025,1464.5321502309112,0
29.67465706023397,3.269204616468375,1588.1808109863068,0
31.159407334568996,3.369186741231173,1450.1210617963998,0
29.080456731101968,3.310168283096628,1425.0340590253804,0
26.42259684887101,3.306695605953676,1500.5146289482525,0
25.349087213981655,3.388321397573719,1430.8388533759125,0
29.269862987070034,3.3441265536874547,1521.0277815723712,0
30.74024003290711,3.312723606886259,1565.0472534653263,0
24.22698790319102,3.2090923606582686,1528.290746764872,0
28.61416985181903,3.33022599549712,1553.3918001832621,0
27.332694269305968,3.327798238441774,1499.6076120272232,0
29.017312082384674,3.257934331360321,1591.330033990881,0
27.863558545403357,3.3609376308431465,1536.9981682391353,0
26.37947097143794,3.214594605101069,1411.9826065869338,0
27.51684399936329,3.296850226021472,1440.8046027126798,0
28.85328210256509,3.2625164998493865,1543.6725770224875,0
29.873598038436374,3.372155473150865,1595.074825582976,0
25.046129212419093,3.2741080396100584,1512.3302431496738,0
26.552927091225257,3.2932945134081275,1453.4943348908364,0
25.983351060204363,3.2193623305121144,1458.0424009939802,0
27.07319866801285,3.3230754888327936,1449.6540560762373,0
30.922460013765743,3.2319399324260325,1465.487164160239,0
28.62149630314877,3.2625429841724545,1552.6242750277256,0
27.98612433647927,3.302944967846297,1499.7519416795308,0
26.468323856435433,3.2046352596432706,1589.0465608138475,0
28.043555704190172,3.393337326110495,1443.0288845052482,0
26.823160710850843,3.2101080809255786,1498.9788407050353,0
31.058715810945607,3.3308520073779233,1494.1173706736392,0
28.293525994311416,3.3694344730786936,1486.185553869508,0
31.059645847348744,3.345501612671878,1552.771352832398,0
26.927498820140503,3.280116324202951,1514.0563287762059,0
25.557242415101754,3.3106445853242303,1414.7063499485685,0
28.034044232985636,3.3528808229414477,1455.9441355247964,0
31.91272560496578,3.336079728023772,1423.7622039447178,0
31.800662523310272,3.2787807425457216,1558.9794456761892,0
26.712682399620522,3.387789713391075,1550.9930344585587,0
25.5924630524196,3.3018245032450366,1500.0155807141289,0
24.362426819736598,3.2274072747135043,1466.6081410705535,0
27.78995320316152,3.291397711856575,1521.2521044807609,0
28.124045857178032,3.2655931695273055,1522.6136242129355,0
25.300016367015516,3.3981231475122278,1547.8638721147208,0
26.393874740226547,3.2672746904303356,1565.657877191475,0
28.25871863900701,3.3417479612870875,1459.9581129474827,0
30.525990665950594,3.273671561973154,1534.7612784946034,0
31.839184249433295,3.3167404283697572,1559.3509627860294,0
29.802593700414842,3.337608730240554,1405.3294309927667,0
27.796721712680483,3.39341413923441,1556.5807982862843,0
30.209296201376578,3.3155268791728365,1544.2800224592613,0
28.66818621638112,3.234102412349332,1525.8050482290728,0
28.957886444008714,3.368233424991653,1429.5551416600663,0
29.44581516040543,3.20631410266842,1589.6410341568603,0
24.879164170669576,3.2037874735013228,1462.7384966891711,0
25.211450064954764,3.338100052183705,1482.075481864541,0
30.199778414456727,3.384104189979442,1574.5635417824642,0
29.88669817014945,3.2124562572028865,1427.616497157042,0
25.658733639769956,3.265009906885211,1532.4453599428698,0
28.20381721120028,3.2627505197475637,1434.6364847714656,0
31.296993287392084,3.268465403536369,1470.8573977289625,0
30.175918273189925,3.3441849122654586,1528.6618199998923,0
29.546506480238566,3.3220153160157504,1438.4528338273426,0
25.97215308421888,3.311617330161481,1444.9734075985634,0
31.783285020724552,3.2595229130553816,1457.800827480705,0
25.658222358837122,3.3409976519480393,1463.4081490036897,0
26.79042539361045,3.38674007495416,1559.0810712004668,0
26.187660294043383,3.2243748211465433,1535.3244491565092,0
27.037553482995058,3.3960321074642725,1563.6754920261124,0
31.63687090713169,3.360923166791314,1458.0905303985871,0
26.301042732913118,3.3428282574996793,1469.2727028191232,0
27.539008894918684,3.2512887950946965,1495.8158526032967,0
25.61654405760477,3.3077155847417306,1586.6047867566615,0
29.56937040517458,3.2274545909601846,1523.1354068828985,0
28.694643988566522,3.2484916076820576,1533.9667929786208,0
28.248331917862394,3.3275889146817277,1410.4982213678925,0
27.306410928386068,3.343471611250049,1420.1089809554696,0
30.166128464786233,3.201036289281426,1510.0705131559234,0
31.432797441359824,3.2813814903093768,1587.0064197192303,0
31.027196972113828,3.295489704088179,1439.8911949335204,0
31.711312311127486,3.2642335404238336,1529.179583578054,0
31.26349566988498,3.2178921441023034,1514.8266706350746,0
28.281218215148836,3.3446235356484846,1587.3338759501253,0
31.30583780535882,3.2350129550961926,1576.4489946329666,0
25.4063096603109,3.383926962370187,1599.434360617702,0
27.1759565942264,3.2990767794643516,1587.3217489555525,0
31.69705104066674,3.3852079395792884,1575.3486335835846,0
24.074137347840797,3.313592373732899,1421.4601381547077,0
31.863951106968052,3.2569123304700094,1597.8198940177447,0
28.3464038684558,3.2987824840683637,1587.7121003481745,0
30.808477908623974,3.293604153801258,1438.562279654762,0
24.901174088161234,3.232498852507948,1491.7828942064723,0
26.058119041836154,3.2372398138256138,1547.3235790984513,0
30.326141315402047,3.3135562444841877,1551.4565500515123,0
25.40395931070772,3.3712293008546914,1579.408552356795,0
30.615918602210478,3.3030561317919593,1417.3475539696713,0
29.35404682727963,3.236956240209468,1428.1223751268597,0
26.58881336068066,3.249609416733429,1452.1570554130888,0
25.88417002241227,3.3507513303562915,1590.8069645309824,0
26.41556671753292,3.3445765056801995,1402.2871468388337,0
29.22946693656159,3.338553718084548,1412.4248663601072,0
24.94579878243178,3.2613612684007243,1481.0833225936794,0
28.020163769907118,3.3790236739632507,1540.7114070204511,0
26.487823587077283,3.2234831491689553,1583.2260771701272,0
26.360300801249974,3.32292508962877,1443.8257201870688,0
25.068550257574433,3.230637112937836,1549.5469674301712,0
28.845911584712553,3.283169123086245,1509.846901763673,0
27.76662461503449,3.3075035375386403,1532.8188878679327,0
25.747292981258607,3.2494930858617157,1550.9479099449732,0
30.985080467901867,3.216374061294655,1489.3495954992966,0
29.63012900124698,3.215620544429488,1512.833744454695,0
24.49406438045347,3.3095298497421863,1501.0974112185193,0
28.581613393822916,3.229970476276483,1465.6235275484414,0
28.162732329478295,3.223248004436933,1441.0802971078724,0
28.66518142752814,3.2181883288903377,1502.0750708065668,0
30.4695366654179,3.2906864600359564,1502.6495686403282,0
27.65438780569501,3.211547356186505,1492.4756611477846,0
30.45532282043514,3.3446560159650005,1479.1897419906516,0
30.531625807465044,3.3491608965663633,1515.662253011807,0
24.36231842182263,3.268905773312427,1412.7519824224166,0
31.952989283815363,3.386916559776989,1413.8038292320628,0
31.470204500679444,3.206346974204616,1481.7733871638497,0
30.15177650066786,3.353165536584742,1595.6666569848203,0
29.167046544777307,3.2840723877764657,1598.5713197161758,0
27.059836950810976,3.373924057062142,1581.3534623049145,0
27.0051642704159,3.336546070820308,1532.3585076250936,0
28.31440211135088,3.3307068196837406,1469.55397742783,0
25.427789032032894,3.3074516972796,1505.768507908802,0
29.822865127249024,3.2445380431932533,1400.6946589889815,0
24.181882618575735,3.2596725977405963,1534.6999715553134,0
28.355562712200168,3.3063867216993517,1564.6720874751568,0
25.980096308030205,3.2692319469975253,1455.1299455590254,0
31.499282889080533,3.345004789181784,1422.5689277532954,0
30.475825468313555,3.2838481196983507,1553.2106935027807,0
31.070052974762994,3.2031291592727102,1441.216324370043,0
24.807173704740055,3.2067152551508564,1519.5569793463105,0
29.62629013491943,3.2097352642487498,1548.1082156959724,0
27.21812280648725,3.2468678556975124,1443.4538420355107,0
30.90984194136045,3.2112888070048924,1500.779169788187,0
26.31410761083135,3.3631572513526633,1546.3034966232037,0
26.551229570953538,3.3195835348554525,1534.5063802873829,0
26.565320923143865,3.2603528870288407,1428.6520868326656,0
29.281699390485947,3.2442085480892064,1460.100190751484,0
24.487661096854097,3.389704051005344,1575.9427781927766,0
31.292621324964355,3.325198627529666,1485.4401164589087,0
27.964966299944166,3.394458047068737,1588.3172819663823,0
29.37074019796578,3.3571609191961036,1463.7468914632625,0
27.330597067371556,3.2298435215650327,1475.2920377014264,0
30.035328777905,3.294703764082444,1569.868186452008,0
26.40589135036118,3.3415153594975946,1561.1552319869775,0
31.317929390527244,3.3124771899173817,1593.5572377093254,0
28.458294065594185,3.226818550211816,1448.571703217917,0
25.626693864480437,3.329341170309589,1584.4452209022445,0
30.777067087356894,3.218492799305373,1544.9169424614404,0
25.523852947445906,3.253692317570996,1534.7343841269158,0
28.823376359912608,3.374724091697908,1437.632658786551,0
30.09357134029768,3.3448610479704297,1511.7700952545053,0
27.835153651767317,3.3738947703049074,1466.5928621637643,0
31.656158084213384,3.203066741245699,1587.4319526404495,0
31.696620448915674,3.223463239888667,1599.9144014035624,0
27.831367010738926,3.2485186363691483,1520.8803068157563,0
25.63610514382315,3.3830252919187114,1510.415858509563,0
30.20411105651016,3.2761323488745844,1506.7300254832526,0
26.874076444412605,3.2523123254770705,1502.5633080047546,0
27.978218344807868,3.219721646313096,1596.2636913693154,0
27.75592337618047,3.367946236312737,1582.8660997794977,0
26.965639371450067,3.282786034115725,1512.5049454928708,0
25.7701927865298,3.22918454262051,1452.154821981954,0
31.478066002370827,3.31582858520748,1483.5156147110347,0
25.219291281473147,3.265973057195572,1475.9679549482307,0
30.666901722295883,3.2998602964738644,1530.9215932242043,0
29.47877289876725,3.2514653515269765,1564.3183879384712,0
31.73206613800275,3.3283388908797416,1498.1191165161565,0
25.345869167612328,3.358995102870727,1433.8531421720363,0
29.76250824609675,3.2976632642508266,1583.3798779388733,0
28.337094842810842,3.3283618926364733,1411.746410316146,0
24.270590057317524,3.3693394766365445,1589.0376222401796,0
29.34572434714522,3.352867768714404,1482.4784444831184,0
30.74035773460279,3.246286678415489,1541.433912740692,0
24.073131693525294,3.301146583938613,1474.6401385373624,0
28.942681887014423,3.333350945910668,1523.3038722168676,0
27.865633228974602,3.2975708768006142,1401.3224713984318,0
28.413148487290055,3.202370193625579,1505.88352936833,0
26.197925897582657,3.3954958696465023,1403.4285195204855,0
30.505257767311278,3.334806590423842,1561.2335397894858,0
31.278186927990127,3.221403285738899,1419.2627780502817,0
25.191179885922004,3.2383864113983227,1505.2911970800433,0
30.52171512570626,3.253464947335327,1479.3792844996142,0
26.984412667709456,3.2812054819747773,1513.0004364895938,0
31.921864253117818,3.2451714505254845,1536.8083250940772,0
30.782936816252285,3.3307471439118306,1571.6438318042374,0
30.07668680141476,3.218700101085422,1475.852804447963,0
28.42161151623756,3.2112229878257934,1401.8900345308261,0
25.371068601768382,3.2999716786225584,1486.7819303943324,0
30.275010486320888,3.313171325590207,1571.5920626727338,0
24.76289468376584,3.3056318371283298,1408.510351523409,0
25.691336447076377,3.373623378116321,1577.5108614068986,0
27.804002301162186,3.209312394148349,1414.8696119851302,0
31.404678480647384,3.3798623301730015,1512.7019728095968,0
24.263214241227775,3.385753272250932,1462.8969386453302,0
31.691753519008046,3.317407220816898,1550.450893969373,0
29.701691199594876,3.2796592040790244,1415.3874982882692,0
25.299602005717645,3.2480944388608575,1566.9301120183504,0
27.11325285893887,3.379305153400544,1466.3459679243656,0
30.044874116167136,3.2279901188470395,1597.6955915828207,0
29.793308560754518,3.300158570327545,1594.8646654871993,0
24.42957145557915,3.2874176505687,1567.734931522635,0
26.724741971800846,3.3538011306730886,1590.9716793829332,0
27.173624394471677,3.3547109832262643,1405.925131789033,0
26.186616229030378,3.3985171756901593,1498.1206912221587,0
26.846489581646782,3.388228568994145,1486.3695892479088,0
29.43755886470527,3.332134381502975,1417.138823527347,0
28.948927122079102,3.3596110347605492,1542.621706535677,0
24.656304077385187,3.230844192773104,1542.3354309557233,0
29.071207055704406,3.3479310577953187,1463.3356457363072,0
24.85240734169009,3.201039044474006,1461.6534910272596,0
26.87933997877517,3.2539532886478773,1426.5014008988398,0
25.499134268223017,3.2897687354042904,1510.9480001217735,0
27.2643534006651,3.2052523808026594,1470.7828574690518,0
24.744514083678993,3.3196087595588546,1464.8860661144824,0
27.08190333916787,3.2583694702592645,1477.5599118756788,0
24.677596135428182,3.3802272089712866,1581.0415148626716,0
31.8253845121111,3.314392086149908,1433.9165846784651,0
27.045856187909944,3.2277680117918837,1460.2262530750138,0
27.944991537686278,3.212653430055391,1486.935253852549,0
27.368818718180194,3.2968462627867856,1415.3842722790314,0
26.013597902311222,3.249318013669401,1525.006737553779,0
28.75045118431263,3.239109644976052,1421.3944735161804,0
26.437263966010057,3.389764692478913,1466.4434430623253,0
28.961537502997516,3.3608152923914765,1465.908343255852,0
26.677889789975655,3.3630950940006006,1571.901693420167,0
31.793803012036854,3.227224894315653,1464.1330310750175,0
31.57823137612893,3.2401702977404145,1462.8366562390884,0
31.71659698475835,3.393745044349339,1458.2896303160107,0
29.55966214137688,3.2982014625784206,1515.175856324992,0
25.939394374244586,3.2752110604648297,1563.2989030865826,0
27.143481037915677,3.2227775647223997,1512.7701017257573,0
28.737816274003084,3.3091258170901643,1536.3425266260176,0
28.40079325597978,3.390600922297259,1492.3244445666296,0
